3 3   
  0.131274000000000        102144.207364937     
  0.131508000000000        101799.607510954     
  0.131742000000000        101456.569967438     
  0.131976000000000        101115.085458659     
  0.132210000000000        100775.144778697     
  0.132444000000000        100436.738790799     
  0.132678000000000        100099.858426743     
  0.132912000000000        99764.4946862119     
  0.133146000000000        99430.6386361722     
  0.133380000000000        99098.2814102579     
  0.133614000000000        98767.4142081634     
  0.133848000000000        98438.0282950422     
  0.134082000000000        98110.1150009118     
  0.134316000000000        97783.6657200651     
  0.134550000000000        97458.6719104886     
  0.134784000000000        97135.1250932860     
  0.135018000000000        96813.0168521085     
  0.135252000000000        96492.3388325913     
  0.135486000000000        96173.0827417955     
  0.135720000000000        95855.2403476566     
  0.135954000000000        95538.8034784386     
  0.136188000000000        95223.7640221937     
  0.136422000000000        94910.1139262278     
  0.136656000000000        94597.8451965722     
  0.136890000000000        94286.9498974597     
  0.137124000000000        93977.4201508077     
  0.137358000000000        93669.2481357052     
  0.137592000000000        93362.4260879067     
  0.137826000000000        93056.9462993301     
  0.138060000000000        92752.8011175605     
  0.138294000000000        92449.9829453594     
  0.138528000000000        92148.4842401785     
  0.138762000000000        91848.2975136786     
  0.138996000000000        91549.4153312541     
  0.139230000000000        91251.8303115617     
  0.139464000000000        90955.5351260546     
  0.139698000000000        90660.5224985207     
  0.139932000000000        90366.7852046268     
  0.140166000000000        90074.3160714661     
  0.140400000000000        89783.1079771119     
  0.140634000000000        89493.1538501740     
  0.140868000000000        89204.4466693616     
  0.141102000000000        88916.9794630495     
  0.141336000000000        88630.7453088487     
  0.141570000000000        88345.7373331823     
  0.141804000000000        88061.9487108647     
  0.142038000000000        87779.3726646857     
  0.142272000000000        87498.0024649984     
  0.142506000000000        87217.8314293121     
  0.142740000000000        86938.8529218883     
  0.142974000000000        86661.0603533413     
  0.143208000000000        86384.4471802429     
  0.143442000000000        86109.0069047312     
  0.143676000000000        85834.7330741225     
  0.143910000000000        85561.6192805284     
  0.144144000000000        85289.6591604756     
  0.144378000000000        85018.8463945304     
  0.144612000000000        84749.1747069260     
  0.144846000000000        84480.6378651946     
  0.145080000000000        84213.2296798024     
  0.145314000000000        83946.9440037885     
  0.145548000000000        83681.7747324072     
  0.145782000000000        83417.7158027745     
